,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1977-01-03,70.70693650641026,71.1616478763077,70.70693650641026,71.1616478763077,48.95670819164103,47800,16.28875
1,1977-01-04,71.1616478763077,71.38899698717948,70.93428561728204,71.38899698717948,49.11308356805128,34200,16.184998999999998
2,1977-01-05,71.38899698717948,71.38899698717948,70.70693650641026,70.93428561728204,48.80026269174359,15300,16.081249
3,1977-01-06,70.70693650641026,70.70693650641026,69.79752253205129,70.47957863010257,48.487437432717954,39000,16.133125
4,1977-01-07,70.47957863010257,70.70693650641026,69.79752253205129,70.70693650641026,48.643847870871795,20400,16.28875
5,1977-01-10,70.70693650641026,71.61635486348719,70.70693650641026,71.38899698717948,49.11308356805128,42800,16.340626
6,1977-01-11,71.38899698717948,71.84370397435897,71.38899698717948,71.61635486348719,49.26951153707692,22000,16.340626
7,1977-01-12,71.61635486348719,71.61635486348719,70.70693650641026,71.61635486348719,49.26951153707692,34900,16.444374
8,1977-01-13,71.61635486348719,72.52576007241025,71.61635486348719,72.07105308523077,49.58233241338462,34400,16.49625
9,1977-01-14,72.07105308523077,72.52576007241025,71.84370397435897,72.29841096153847,49.73873408610257,20600,16.133125
10,1977-01-17,71.38899698717948,71.38899698717948,70.25222951923077,70.70693650641026,48.643847870871795,33700,16.184998999999998
11,1977-01-18,70.70693650641026,70.93428561728204,70.25222951923077,70.93428561728204,48.80026269174359,34200,16.236876000000002
12,1977-01-19,70.93428561728204,71.1616478763077,70.47957863010257,71.1616478763077,48.95670819164103,19600,16.133125
13,1977-01-20,71.1616478763077,71.61635486348719,69.79752253205129,70.70693650641026,48.643847870871795,79400,16.133125
14,1977-01-21,70.70693650641026,70.93428561728204,70.02487602564102,70.70693650641026,48.643847870871795,19200,16.184998999999998
15,1977-01-24,70.70693650641026,70.93428561728204,70.25222951923077,70.93428561728204,48.80026269174359,24000,16.28875
16,1977-01-25,70.93428561728204,71.61635486348719,70.93428561728204,71.38899698717948,49.11308356805128,24900,16.133125
17,1977-01-26,71.1616478763077,71.1616478763077,70.47957863010257,70.70693650641026,48.643847870871795,22800,16.184998999999998
18,1977-01-27,70.70693650641026,70.93428561728204,70.02487602564102,70.93428561728204,48.80026269174359,26400,16.184998999999998
19,1977-01-28,70.70693650641026,70.93428561728204,70.02487602564102,70.93428561728204,48.80026269174359,26400,16.029375
20,1977-01-31,70.70693650641026,70.70693650641026,70.02487602564102,70.25222951923077,48.331009463692304,18000,16.133125
21,1977-02-01,69.53900891497463,69.98909958756344,69.53900891497463,69.98909958756344,48.150001699593915,20100,16.029375
22,1977-02-02,69.98909958756344,70.21414058563451,69.53900891497463,69.53900891497463,47.84033931685279,72000,16.029375
23,1977-02-03,69.53900891497463,70.21414058563451,68.86387290609137,69.53900891497463,47.84033931685279,186900,16.081249
