,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1987-08-20,0.0,0.1459086490909091,0.14153165855769229,0.14153165855769229,0.09784691740384614,66969600,0.0625
1,1987-08-21,0.0,0.1429906554020979,0.1400726617132867,0.1400726617132867,0.09683615307692306,17932800,0.063151
2,1987-08-24,0.0,0.1444496522465035,0.14153165855769229,0.14153165855769229,0.09784691740384614,8883200,0.06640599999999999
3,1987-08-25,0.0,0.15320363331293707,0.14882664277972027,0.14882664277972027,0.10288953322552447,20774400,0.067057
4,1987-08-26,0.0,0.15466263015734266,0.1502856396241259,0.1502856396241259,0.10389805638986013,25587200,0.067708
5,1987-08-27,0.0,0.15466263015734266,0.15174463646853148,0.15174463646853148,0.1049065795541958,2624000,0.067708
6,1987-08-28,0.0,0.15758286500874125,0.15174463646853148,0.15174463646853148,0.1049065795541958,7180800,0.067708
7,1987-08-31,0.0,0.15612162700174825,0.15174463646853148,0.15174463646853148,0.1049065795541958,4428800,0.067708
8,1987-09-01,0.0,0.1553070793826087,0.15095292532173915,0.15095292532173915,0.10435924087826087,3315200,0.064453
9,1987-09-02,0.0,0.15240431000869567,0.14369600188695653,0.14369600188695653,0.09934293435652174,7372800,0.064453
10,1987-09-03,0.0,0.14950154063478263,0.14369600188695653,0.14369600188695653,0.09934293435652174,2240000,0.06640599999999999
11,1987-09-04,0.0,0.14805015594782606,0.14369600188695653,0.14805015594782606,0.10235271826956521,1088000,0.064453
12,1987-09-08,0.0,0.14805015594782606,0.14369600188695653,0.14369600188695653,0.09934293435652174,1356800,0.06640599999999999
13,1987-09-09,0.0,0.14805015594782606,0.14369600188695653,0.14805015594782606,0.10235271826956521,512000,0.06640599999999999
14,1987-09-10,0.0,0.14805015594782606,0.14369600188695653,0.14805015594782606,0.10235271826956521,614400,0.06640599999999999
15,1987-09-11,0.0,0.14805015594782606,0.14369600188695653,0.14805015594782606,0.10235271826956521,5529600,0.065755
16,1987-09-14,0.0,0.15095292532173915,0.14514738657391305,0.14659877126086956,0.1013494569652174,883200,0.07421900000000001
17,1987-09-15,0.0,0.16837177103478262,0.14659877126086956,0.16546900166086959,0.11439408339130436,10419200,0.07421900000000001
18,1987-09-16,0.0,0.1741773097826087,0.16546900166086959,0.16546900166086959,0.11439408339130436,21363200,0.07487
19,1987-09-17,0.0,0.17272592509565218,0.16401761697391304,0.1669203863478261,0.11539734469565217,6886400,0.07421900000000001
20,1987-09-18,0.0,0.16982315572173914,0.16546900166086959,0.16546900166086959,0.11439408339130436,3110400,0.076172
21,1987-09-21,0.0,0.17127454040869566,0.1669203863478261,0.16982315572173914,0.11740386730434785,6694400,0.076823
22,1987-09-22,0.0,0.17127454040869566,0.16546900166086959,0.17127454040869566,0.11840712860869566,6336000,0.078125
23,1987-09-23,0.0,0.1741773097826087,0.1669203863478261,0.1741773097826087,0.12041588068695654,6310400,0.078125
24,1987-09-24,0.0,0.1741773097826087,0.16837177103478262,0.1741773097826087,0.12041588068695654,742400,0.076823
25,1987-09-25,0.0,0.1741773097826087,0.16837177103478262,0.17127454040869566,0.11840712860869566,2265600,0.076172
26,1987-09-28,0.0,0.1741773097826087,0.16837177103478262,0.16982315572173914,0.11740386730434785,2355200,0.079427
27,1987-09-29,0.0,0.17708007915652174,0.17127454040869566,0.17708007915652174,0.12242240329565218,4006400,0.077474
28,1987-09-30,0.0,0.17708007915652174,0.17272592509565218,0.17272592509565218,0.1194103899130435,6579200,0.08203099999999999
29,1987-10-01,0.0,0.18820019960971382,0.17227650811795317,0.18240976633998265,0.12610647509973982,6502400,0.089193
30,1987-10-02,0.0,0.20267850645273203,0.18240976633998265,0.19833568150043365,0.13711585878577623,9561600,0.091797
31,1987-10-05,0.0,0.20846893972246314,0.19978328981786647,0.2041261147701648,0.14111846242844756,17676800,0.093099
32,1987-10-06,0.0,0.20846893972246314,0.20267850645273203,0.20702133140503037,0.14312198791847358,9177600,0.091146
33,1987-10-07,0.0,0.20702133140503037,0.20123089813529924,0.20267850645273203,0.1401178115177797,2995200,0.091146
34,1987-10-08,0.0,0.2055737230875976,0.19833568150043365,0.20267850645273203,0.1401178115177797,6374400,0.088542
35,1987-10-09,0.0,0.20702133140503037,0.19688807318300086,0.19688807318300086,0.13611520787510845,4313600,0.085938
36,1987-10-12,0.0,0.19688807318300086,0.19109763991326975,0.19109763991326975,0.13211260423243712,4761600,0.08138
37,1987-10-13,0.0,0.19254524823070251,0.18096215802254986,0.18096215802254986,0.12510582418907198,3622400,0.08138
38,1987-10-14,0.0,0.18385737465741547,0.17951454970511707,0.18096215802254986,0.12510582418907198,6310400,0.080729
39,1987-10-15,0.0,0.18385737465741547,0.17951454970511707,0.17951454970511707,0.12410517327840417,704000,0.08138
40,1987-10-16,0.0,0.18096215802254986,0.17951454970511707,0.18096215802254986,0.12510582418907198,281600,0.065755
41,1987-10-19,0.0,0.17661933307025154,0.1433221181006071,0.1462173347354727,0.1010857549956635,9100800,0.0625
42,1987-10-20,0.0,0.14766494305290545,0.13318885987857762,0.13897929314830876,0.096080276773634,3033600,0.06640599999999999
43,1987-10-21,0.0,0.15635281662619255,0.13897929314830876,0.14766494305290545,0.10208640590633132,6374400,0.06901
44,1987-10-22,0.0,0.15780042494362534,0.14911255137033827,0.15345537632263662,0.10608900954900259,1958400,0.065104
45,1987-10-23,0.0,0.15056015968777103,0.1447697264180399,0.1447697264180399,0.10008510408499567,1779200,0.056641
46,1987-10-26,0.0,0.15056015968777103,0.12450320997398093,0.1259508182914137,0.0870744185776236,2265600,0.054036
47,1987-10-27,0.0,0.13318885987857762,0.11581533640069386,0.1201581613529922,0.08306959126626194,3507200,0.05599
48,1987-10-28,0.0,0.12450320997398093,0.11871055303555941,0.12450320997398093,0.08607376766695578,1190400,0.05599
49,1987-10-29,0.0,0.12739842660884648,0.11871055303555941,0.12450320997398093,0.08607376766695578,5888000,0.06640599999999999
50,1987-10-30,0.0,0.14766494305290545,0.12739842660884648,0.14766494305290545,0.10208640590633132,1548800,0.06640599999999999
51,1987-11-02,0.0,0.1504296916117851,0.14175156826689775,0.14753698383015595,0.10199794281629115,281600,0.065104
52,1987-11-03,0.0,0.1504296916117851,0.14464427604852684,0.14464427604852684,0.09999837522530329,665600,0.067708
53,1987-11-04,0.0,0.1504296916117851,0.1504296916117851,0.1504296916117851,0.10399751040727902,76800,0.065755
54,1987-11-05,0.0,0.15332239939341422,0.14464427604852684,0.1460906299393414,0.10099815902079722,435200,0.06640599999999999
55,1987-11-06,0.0,0.15332239939341422,0.1460906299393414,0.14753698383015595,0.10199794281629115,243200,0.067057
56,1987-11-09,0.0,0.14898333772097053,0.14464427604852684,0.14898333772097053,0.10299772661178508,512000,0.063802
57,1987-11-10,0.0,0.1431979221577123,0.14175156826689775,0.14175156826689775,0.09799880763431541,742400,0.065104
