,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-02-21,10.271995192307694,10.271995192307694,10.271995192307694,10.271995192307694,0.6682668720979021,118400,1.734375
1,1973-02-22,10.365376966783218,10.365376966783218,10.365376966783218,10.365376966783218,0.6743389286013985,35200,1.75
2,1973-02-23,10.458758741258741,10.458758741258741,10.458758741258741,10.458758741258741,0.6804169615384617,35200,1.71875
3,1973-02-26,10.271995192307694,10.271995192307694,10.271995192307694,10.271995192307694,0.6682668720979021,89600,1.703125
4,1973-02-27,10.178613417832167,10.178613417832167,10.178613417832167,10.178613417832167,0.6621888391608391,12800,1.671875
5,1973-02-28,9.99184986888112,9.99184986888112,9.99184986888112,9.99184986888112,0.6500387497202798,83200,1.6015629999999998
6,1973-03-01,9.48321330270208,9.48321330270208,9.48321330270208,9.48321330270208,0.616950094157044,179200,1.5625
7,1973-03-02,9.251912528868361,9.251912528868361,9.251912528868361,9.251912528868361,0.601904263926097,144000,1.5625
8,1973-03-05,9.251912528868361,9.251912528868361,9.251912528868361,9.251912528868361,0.601904263926097,35200,1.609375
9,1973-03-06,9.52946990473441,9.52946990473441,9.52946990473441,9.52946990473441,0.6199580759584297,188800,1.625
10,1973-03-07,9.621989030023096,9.621989030023096,9.621989030023096,9.621989030023096,0.6259799607852196,35200,1.648438
11,1973-03-08,9.76077067856813,9.76077067856813,9.76077067856813,9.76077067856813,0.6350098274133951,128000,1.578125
12,1973-03-09,9.344431654157045,9.344431654157045,9.344431654157045,9.344431654157045,0.6079202275288684,70400,1.5625
13,1973-03-12,9.251912528868361,9.251912528868361,9.251912528868361,9.251912528868361,0.601904263926097,44800,1.546875
14,1973-03-13,9.159393403579676,9.159393403579676,9.159393403579676,9.159393403579676,0.5958823790993072,144000,1.484375
15,1973-03-14,8.789316902424943,8.789316902424943,8.789316902424943,8.789316902424943,0.5718066822401848,140800,1.421875
16,1973-03-15,8.41924040127021,8.41924040127021,8.41924040127021,8.41924040127021,0.5477309853810625,131200,1.3125
17,1973-03-16,7.771606524249424,7.771606524249424,7.771606524249424,7.771606524249424,0.505595555265589,86400,1.328125
18,1973-03-19,7.864125649538106,7.864125649538106,7.864125649538106,7.864125649538106,0.5116174400923788,112000,1.390625
19,1973-03-20,8.234202150692841,8.234202150692841,8.234202150692841,8.234202150692841,0.5356931369515012,102400,1.421875
