,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2006-05-25,5.1024576296296305,5.830475777777778,5.089796444444444,5.824145185185185,4.366003333792594,395343000,4.493
1,2006-05-26,5.86212874074074,5.917837955555556,5.5848487851851845,5.688670503703704,4.264446701303704,103044000,4.4
2,2006-05-30,5.693734977777778,5.695001096296297,5.425317851851853,5.5709214814814825,4.176176716548148,49898000,4.494
3,2006-05-31,5.6152356296296295,5.743113599999999,5.6152356296296295,5.689936622222222,4.265395024074074,30002000,4.751
4,2006-06-01,5.6774557762444555,6.078024100542138,5.67366490882208,6.003470374568753,4.500431877516018,62344000,4.699
5,2006-06-02,6.128568999507146,6.153841448989651,5.912489556431741,5.937762005914243,4.451174609852144,37253000,4.915
6,2006-06-05,5.945343740758995,6.223340685066535,5.939025628388369,6.2107044603252834,4.655784151729915,37188000,4.83
7,2006-06-06,6.315585125677674,6.397720586495811,6.040115426318383,6.103296550024643,4.57526612767866,49045000,4.76
8,2006-06-07,6.107087417447018,6.115932774765894,5.907435066535239,6.0148429768358795,4.50895753834894,25013000,4.772
9,2006-06-08,6.0148429768358795,6.030006446525382,5.749482257269591,6.030006446525382,4.520325086126172,34439000,4.778
10,2006-06-09,6.166477673730902,6.166477673730902,6.024951956628881,6.037588181370133,4.526006332769836,13372000,4.695
11,2006-06-12,6.065387875800887,6.096978437654017,5.850572055199605,5.932707516017743,4.447386269674716,14546000,4.55
12,2006-06-13,5.837935830458354,5.983252414982751,5.724209807787088,5.749482257269591,4.310033033982258,16716000,4.512
13,2006-06-14,5.67366490882208,5.743164144898965,5.615538275012321,5.701464603252833,4.274036220561853,15971000,4.595
14,2006-06-15,5.736846032528339,5.827826850665352,5.702728225726959,5.806345268605224,4.352660074524397,16500000,4.502
15,2006-06-16,5.749482257269591,5.81266338097585,5.686301133563331,5.688828378511582,4.26456410649581,12280000,4.434
16,2006-06-19,5.743164144898965,5.743164144898965,5.572575110892066,5.602902050271069,4.20015095087728,11509000,4.402
17,2006-06-20,5.653446949236077,5.686301133563331,5.492966895022179,5.562466131099064,4.169837911345491,23792000,4.53
18,2006-06-21,5.562466131099064,5.797499911286348,5.559938886150814,5.724209807787088,4.291087542227698,18063000,4.66
19,2006-06-22,5.863208279940857,5.932707516017743,5.797499911286348,5.888480729423361,4.414232606821095,13038000,4.695
20,2006-06-23,5.937762005914243,6.056542518482011,5.922598536224742,5.932707516017743,4.447386269674716,11612000,4.75
21,2006-06-26,5.932707516017743,6.002206752094628,5.8669991473632335,6.002206752094628,4.499486687905372,8565000,4.731
22,2006-06-27,6.002206752094628,6.0691787432232625,5.970616190241498,5.97819792508625,4.481486385761459,9826000,4.696
23,2006-06-28,5.920071291276491,5.989570527353377,5.87584450468211,5.933971138491868,4.448331459285363,8756000,4.8
24,2006-06-29,5.932707516017743,6.076760478068015,5.932707516017743,6.065387875800887,4.546847258235584,14470000,4.8
25,2006-06-30,6.0211610892065055,6.065387875800887,5.888480729423361,6.065387875800887,4.546847258235584,25964000,4.73
26,2006-07-03,6.034905700245701,6.0475046683046685,5.897576948402949,5.959311891891892,4.467329495380835,7029000,4.76
27,2006-07-05,5.971910859950861,6.027346319410319,5.884977980343981,5.997108796068796,4.495663314648649,13266000,4.68
28,2006-07-06,5.953012407862408,5.965611375921377,5.895057154791155,5.896317051597051,4.420104783405406,8097000,4.612
29,2006-07-07,5.8900175675675674,5.902616535626535,5.764027886977887,5.810644068796069,4.355881543724816,8380000,4.649
30,2006-07-10,5.820723243243243,5.8673394250614255,5.810644068796069,5.857260250614251,4.390827301429976,4978000,4.635
31,2006-07-11,5.857260250614251,5.857260250614251,5.707332530712532,5.839621695331695,4.377605944348895,8079000,4.555
32,2006-07-12,5.845921179361179,5.845921179361179,5.737570054054054,5.738829950859951,4.302047413105652,7672000,4.472
33,2006-07-13,5.692213769041769,5.692213769041769,5.58134285012285,5.634258515970517,4.223657893739558,16625000,4.395
34,2006-07-14,5.621659547911547,5.629218928746929,5.530946977886978,5.537246461916461,4.15093161051597,9663000,4.399
35,2006-07-17,5.532206874692875,5.564964191646191,5.5120485257985266,5.54228604914005,4.154712560830467,6458000,4.39
36,2006-07-18,5.54228604914005,5.556144914004914,5.5019693513513515,5.530946977886978,4.146210777184275,12483000,4.528
37,2006-07-19,5.532206874692875,5.726230982800983,5.51834800982801,5.704812737100737,4.276547101754299,15840000,4.555
38,2006-07-20,5.719931498771499,5.767807577395578,5.6821345945945945,5.738829950859951,4.302047413105652,8829000,4.528
39,2006-07-21,5.738829950859951,5.738829950859951,5.640558,5.704812737100737,4.276547101754299,8510000,4.5
40,2006-07-24,5.726230982800983,5.736310157248157,5.6682757297297295,5.669535626535627,4.250103127695332,5017000,4.608
41,2006-07-25,5.694733562653563,5.845921179361179,5.689693975429975,5.805604481572481,4.352103113203931,6900000,4.668
42,2006-07-26,5.813163862407863,6.028606216216216,5.7703273710073715,5.8811982899262905,4.408772011636364,10338000,4.652
43,2006-07-27,5.90891601965602,5.942933233415233,5.861039941031941,5.861039941031941,4.3936608093464375,6009000,4.63
44,2006-07-28,5.859780044226044,5.896317051597051,5.828282624078624,5.833322211302212,4.372882591223588,4339000,4.587
45,2006-07-31,5.833322211302212,5.847181076167077,5.777886751842752,5.779146648648649,4.3322698176855035,4616000,4.5
46,2006-08-01,5.774096557135851,5.774096557135851,5.620690681706718,5.658413437959784,4.241765505080922,7390000,5.002
47,2006-08-02,6.034383575282002,6.293413168219716,5.948878661108386,6.2896408925944085,4.714955987243748,53372000,4.999
48,2006-08-03,6.177730049043649,6.31730424717999,6.117373639038744,6.285868616969102,4.712129295375184,21689000,5.005
49,2006-08-04,6.324848798430604,6.475739823442865,6.285868616969102,6.293413168219716,4.7177839365375185,14216000,5.11
50,2006-08-07,6.349997302599313,6.450591319274154,6.318561672388426,6.425442815105445,4.816758389543894,6918000,5.257
51,2006-08-08,6.425442815105445,6.622858572829819,6.419155689063267,6.610284320745463,4.955324132663071,14073000,5.285
52,2006-08-09,6.6643536047081895,6.852967385973517,6.538611083864639,6.645492226581658,4.981716230362923,15043000,5.356
53,2006-08-10,6.56375958803335,6.778779298675821,6.551185335948994,6.734769416380578,5.048642687081903,8725000,5.368
54,2006-08-11,6.7272248651299655,6.84668025993134,6.695789234919078,6.749858518881806,5.059951969406572,9078000,5.423
55,2006-08-14,6.758660495340853,6.857997086807258,6.729739715546837,6.819016905345758,5.111796868175577,6314000,5.449
56,2006-08-15,6.878115890142227,6.907036669936244,6.822789180971065,6.85170996076508,5.136305342913194,8553000,5.427
57,2006-08-16,6.871828764100049,6.969907930358019,6.81021492888671,6.8240466061794995,5.115566628950467,15344000,5.346
58,2006-08-17,6.815244629720451,6.820274330554194,6.688244683668465,6.722195164296224,5.039215770294262,10216000,5.345
59,2006-08-18,6.6769278567925445,6.7460862432564985,6.596452643452674,6.720937739087788,5.038271443962728,9343000,5.426
60,2006-08-21,6.7020763609612555,6.984997032859245,6.63920510053948,6.822789180971065,5.114627332319765,12487000,5.523
61,2006-08-22,6.815244629720451,6.978709906817067,6.815244629720451,6.944759426189308,5.206059748925943,9761000,5.46
62,2006-08-23,6.976195056400196,7.010145537027955,6.857997086807258,6.865541638057872,5.14667532860716,10439000,5.565
63,2006-08-24,6.903264394310937,7.02271978911231,6.893204992643453,6.9975712849436,5.2456485241883275,5420000,5.5
64,2006-08-25,7.010145537027955,7.02271978911231,6.907036669936244,6.915838646395292,5.1843767086316825,8016000,5.502
65,2006-08-28,6.89697726826876,6.97242278077489,6.886917866601276,6.918353496812163,5.186262846444336,3748000,5.535
66,2006-08-29,6.947274276606181,6.9975712849436,6.93595744973026,6.959848528690535,5.217369031250613,3211000,5.525
67,2006-08-30,6.976195056400196,7.013917812653261,6.937214874938697,6.947274276606181,5.207944629313388,5801000,5.59
68,2006-08-31,6.947274276606181,7.062957395782247,6.947274276606181,7.029006915154488,5.269215187444826,7023000,5.655
69,2006-09-01,7.0724949876786605,7.265829226219813,7.0724949876786605,7.14578509117792,5.356755974046327,20559000,5.685
70,2006-09-05,7.190011877772302,7.2329750418925585,7.107876416954165,7.183693765401675,5.385171052621982,4618000,5.888
71,2006-09-06,7.190011877772302,7.440209127649088,7.148312336126171,7.440209127649088,5.5774665934894045,15694000,6.012
72,2006-09-07,7.3934550961064565,7.69167,7.392191473632331,7.596898314440611,5.694927884194184,26549000,5.975
73,2006-09-08,7.7080970921636265,7.739687654016757,7.492017649088221,7.550144282897979,5.659878787629374,15176000,6.187
74,2006-09-11,7.550144282897979,7.83319571710202,7.531189945786101,7.818032247412519,5.860697462084771,17064000,6.21
75,2006-09-12,7.706833469689502,7.853413676688024,7.706833469689502,7.8470955643173985,5.882484840783638,16992000,6.135
76,2006-09-13,7.834459339576147,7.8723680137999015,7.6954608674223755,7.752323878758008,5.811438930798423,12355000,6.279
77,2006-09-14,7.6891427550517495,7.992412148841794,7.6701884179398725,7.934285515032036,5.9478469768802364,13010000,6.497
78,2006-09-15,7.934285515032036,8.238818531296205,7.934285515032036,8.209755214391325,6.154348161601774,19314000,6.512
79,2006-09-18,8.307054144898965,8.535769812715625,8.125092508624938,8.228709551503204,6.168560123568261,23656000,6.484
80,2006-09-19,8.213546081813702,8.358862666338098,8.125092508624938,8.1933281222277,6.142034160591424,17263000,6.655
81,2006-09-20,8.226182306554952,8.428361902414983,8.150364958107442,8.409407565303106,6.304015398304585,13476000,6.905
82,2006-09-21,8.533242567767372,8.794812419911286,8.467534199112864,8.725313183834402,6.54082962255791,29063000,6.593
83,2006-09-22,8.718995071463777,8.782176195170036,8.223655061606703,8.331062971907345,6.245286016574667,29874000,6.44
84,2006-09-25,8.245136643666832,8.301999655002465,7.859731789058649,8.13772873336619,6.100356100527353,35677000,6.6
85,2006-09-26,8.01136648595367,8.507970118284868,7.93049464760966,8.339908329226219,6.251914980073928,39969000,6.784
