,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,2.8757755353558054,2.7257351561423224,2.7257351561423224,0.9452047756928839,467200,0.820313
1,1980-03-18,0.0,2.650713366104869,2.613202471086143,2.6257082366666666,0.9105170404494383,486400,0.84375
2,1980-03-19,0.0,2.7007268258426973,2.650713366104869,2.7007268258426973,0.9365336420973784,432000,0.828125
3,1980-03-20,0.0,2.6757216964044943,2.650713366104869,2.650713366104869,0.919188174044944,140800,0.828125
4,1980-03-21,0.0,2.650713366104869,2.613202471086143,2.650713366104869,0.919188174044944,73600,0.8085939999999999
5,1980-03-24,0.0,2.613202471086143,2.5506864466292134,2.5881973416479402,0.8975119404868915,172800,0.796875
6,1980-03-25,0.0,2.613202471086143,2.5256813171910113,2.5506864466292134,0.8845036396629213,140800,0.78125
7,1980-03-26,0.0,2.5256813171910113,2.500672986891386,2.500672986891386,0.8671581716104869,172800,0.734375
8,1980-03-27,0.0,2.4631620918726598,2.3256274782397006,2.3506326076779027,0.8151313700374533,297600,0.765625
9,1980-03-28,0.0,2.4506595271535585,2.388143502696629,2.4506595271535585,0.8498159044194757,384000,0.84375
10,1980-03-31,0.0,2.7007268258426973,2.6382108013857684,2.7007268258426973,0.9365336420973784,473600,0.851563
11,1980-04-01,0.0,2.7078128572962967,2.6459914553333332,2.6954492099629626,0.9347025004074074,288000,0.847656
12,1980-04-02,0.0,2.7078128572962967,2.683082397333333,2.683082397333333,0.9304135239259259,115200,0.871094
13,1980-04-03,0.0,2.7572706119259265,2.67071875,2.7572706119259265,0.9561410522222223,124800,0.855469
14,1980-04-07,0.0,2.7572706119259265,2.7078128572962967,2.7078128572962967,0.9389883115925927,118400,0.855469
15,1980-04-08,0.0,2.72017650462963,2.7078128572962967,2.7078128572962967,0.9389883115925927,9600,0.855469
16,1980-04-09,0.0,2.7078128572962967,2.683082397333333,2.7078128572962967,0.9389883115925927,38400,0.863281
17,1980-04-10,0.0,2.7449069645925928,2.6954492099629626,2.7325401519629633,0.9475630992592593,121600,0.859375
18,1980-04-11,0.0,2.72017650462963,2.7078128572962967,2.72017650462963,0.9432772880740741,41600,0.847656
19,1980-04-14,0.0,2.72017650462963,2.6583551026666665,2.683082397333333,0.9304135239259259,220800,0.84375
20,1980-04-15,0.0,2.67071875,2.67071875,2.67071875,0.9261277127407408,83200,0.8125
21,1980-04-16,0.0,2.6459914553333332,2.5718032407407407,2.5718032407407407,0.891825396777778,137600,0.789063
22,1980-04-17,0.0,2.5594395934074075,2.4976181914444444,2.4976181914444444,0.8661010337777777,131200,0.8085939999999999
23,1980-04-18,0.0,2.5594395934074075,2.5223454861111114,2.5594395934074075,0.8875395855925926,108800,0.824219
24,1980-04-21,0.0,2.608897348037037,2.5841668880740745,2.608897348037037,0.904689160925926,124800,0.851563
25,1980-04-22,0.0,2.6954492099629626,2.6212609953703705,2.6954492099629626,0.9347025004074074,108800,0.882813
26,1980-04-23,0.0,2.794364719222222,2.7325401519629633,2.794364719222222,0.9690016510740741,156800,0.90625
27,1980-04-24,0.0,2.8685497685185184,2.794364719222222,2.8685497685185184,0.9947291793703704,160000,0.882813
28,1980-04-25,0.0,2.819092013888889,2.7819979065925926,2.794364719222222,0.9690016510740741,105600,0.890625
29,1980-04-28,0.0,2.8685497685185184,2.819092013888889,2.819092013888889,0.9775764387407407,96000,0.890625
30,1980-04-29,0.0,2.843822473851852,2.806728366555556,2.819092013888889,0.9775764387407407,214400,0.917969
31,1980-04-30,0.0,2.905643875814815,2.819092013888889,2.905643875814815,1.0075897782222223,224000,0.917969
32,1980-05-01,0.0,2.9262008810024454,2.8160100291198042,2.8772268207946214,0.9977355994621028,105600,0.90625
33,1980-05-02,0.0,2.84049549205379,2.84049549205379,2.84049549205379,0.9850007766381419,38400,0.90625
34,1980-05-05,0.0,2.864984089327628,2.8160100291198042,2.84049549205379,0.9850007766381419,54400,0.894531
35,1980-05-06,0.0,2.8772268207946214,2.8037641633129584,2.8037641633129584,0.9722628194743277,96000,0.878906
36,1980-05-07,0.0,2.7792787003789736,2.7547901031051345,2.7547901031051345,0.9552809661491444,64000,0.875
37,1980-05-08,0.0,2.7547901031051345,2.742547371638142,2.742547371638142,0.9510339356479217,124800,0.851563
38,1980-05-09,0.0,2.7180619087041564,2.6690878484963325,2.6690878484963325,0.9255611556601466,102400,0.855469
39,1980-05-12,0.0,2.681330579963326,2.6445992512224943,2.681330579963326,0.929805051821516,118400,0.855469
40,1980-05-13,0.0,2.7180619087041564,2.681330579963326,2.681330579963326,0.929805051821516,108800,0.851563
41,1980-05-14,0.0,2.6690878484963325,2.6568419826894867,2.6690878484963325,0.9255611556601466,124800,0.859375
42,1980-05-15,0.0,2.693573311430318,2.681330579963326,2.693573311430318,0.9340520823227384,64000,0.871094
43,1980-05-16,0.0,2.7303046401711497,2.7058160428973106,2.7303046401711497,0.9467900394865526,137600,0.859375
44,1980-05-19,0.0,2.7303046401711497,2.6690878484963325,2.693573311430318,0.9340520823227384,118400,0.859375
45,1980-05-20,0.0,2.7180619087041564,2.6568419826894867,2.693573311430318,0.9340520823227384,76800,0.863281
46,1980-05-21,0.0,2.7303046401711497,2.7058160428973106,2.7058160428973106,0.9382959784841076,41600,0.867188
47,1980-05-22,0.0,2.7180619087041564,2.7058160428973106,2.7180619087041564,0.9425430089853302,137600,0.871094
48,1980-05-23,0.0,2.742547371638142,2.7058160428973106,2.7303046401711497,0.9467900394865526,646400,0.871094
49,1980-05-27,0.0,2.7303046401711497,2.7058160428973106,2.7303046401711497,0.9467900394865526,150400,0.875
50,1980-05-28,0.0,2.7670359689119803,2.7303046401711497,2.742547371638142,0.9510339356479217,332800,0.863281
51,1980-05-29,0.0,2.742547371638142,2.7058160428973106,2.7058160428973106,0.9382959784841076,192000,0.855469
52,1980-05-30,0.0,2.7180619087041564,2.681330579963326,2.681330579963326,0.929805051821516,131200,0.875
53,1980-06-02,0.0,2.7127010278113666,2.6521504406408707,2.7127010278113666,0.940684110471584,118400,0.855469
54,1980-06-03,0.0,2.700591530423216,2.6521504406408707,2.6521504406408707,0.919686254401451,73600,0.851563
55,1980-06-04,0.0,2.6642599380290206,2.6279283456348246,2.6400409432527203,0.915488543325272,54400,0.894531
56,1980-06-05,0.0,2.809583207376058,2.6521504406408707,2.773251614981862,0.961681966541717,534400,0.890625
57,1980-06-06,0.0,2.7611421175937125,2.7490326202055626,2.7611421175937125,0.957481155235792,89600,0.902344
58,1980-06-09,0.0,2.809583207376058,2.7611421175937125,2.7974737099879086,0.9700804889238211,83200,0.914063
59,1980-06-10,0.0,2.833805302382104,2.809583207376058,2.833805302382104,0.98267982261185,131200,0.917969
60,1980-06-11,0.0,2.845914799770254,2.821692704764208,2.845914799770254,0.986877533688029,70400,0.910156
61,1980-06-12,0.0,2.8822463921644497,2.821692704764208,2.821692704764208,0.9784790113059251,371200,0.914063
62,1980-06-13,0.0,2.858024297158404,2.821692704764208,2.833805302382104,0.98267982261185,140800,0.90625
63,1980-06-16,0.0,2.833805302382104,2.809583207376058,2.809583207376058,0.9742813002297461,51200,0.898438
64,1980-06-17,0.0,2.821692704764208,2.785364212599758,2.785364212599758,0.9658827778476421,118400,0.894531
65,1980-06-18,0.0,2.7974737099879086,2.7490326202055626,2.773251614981862,0.961681966541717,112000,0.902344
66,1980-06-19,0.0,2.7974737099879086,2.773251614981862,2.7974737099879086,0.9700804889238211,134400,0.902344
67,1980-06-20,0.0,2.7974737099879086,2.7611421175937125,2.7974737099879086,0.9700804889238211,166400,0.902344
68,1980-06-23,0.0,2.7974737099879086,2.773251614981862,2.7974737099879086,0.9700804889238211,22400,0.898438
69,1980-06-24,0.0,2.833805302382104,2.785364212599758,2.785364212599758,0.9658827778476421,291200,0.890625
70,1980-06-25,0.0,2.809583207376058,2.7611421175937125,2.7611421175937125,0.957481155235792,48000,0.898438
71,1980-06-26,0.0,2.785364212599758,2.7611421175937125,2.785364212599758,0.9658827778476421,256000,0.894531
72,1980-06-27,0.0,2.7974737099879086,2.773251614981862,2.773251614981862,0.961681966541717,131200,0.894531
73,1980-06-30,0.0,2.7974737099879086,2.773251614981862,2.773251614981862,0.961681966541717,44800,0.894531
74,1980-07-01,0.0,2.785364212599758,2.773251614981862,2.773251614981862,0.961681966541717,96000,0.902344
75,1980-07-02,0.0,2.7974737099879086,2.773251614981862,2.7974737099879086,0.9700804889238211,44800,0.90625
76,1980-07-03,0.0,2.809583207376058,2.7974737099879086,2.809583207376058,0.9742813002297461,691200,0.90625
77,1980-07-07,0.0,2.858024297158404,2.809583207376058,2.809583207376058,0.9742813002297461,172800,0.914063
78,1980-07-08,0.0,2.833805302382104,2.7974737099879086,2.833805302382104,0.98267982261185,329600,0.925781
79,1980-07-09,0.0,2.8943558895526,2.870133794546554,2.870133794546554,0.9952791562998792,256000,0.953125
80,1980-07-10,0.0,2.979128571729141,2.870133794546554,2.9549064767230955,1.0246755347521161,182400,0.960938
81,1980-07-11,0.0,2.9912380691172915,2.9670159741112454,2.979128571729141,1.03307405713422,150400,0.996094
82,1980-07-14,0.0,3.100229746070133,3.0033475665054414,3.088120248681983,1.070868957968561,284800,1.0
83,1980-07-15,0.0,3.112339243458283,3.039679158899637,3.100229746070133,1.075069769274486,214400,1.03125
84,1980-07-16,0.0,3.197111925634825,3.100229746070133,3.197111925634825,1.108663858802902,550400,1.03125
85,1980-07-17,0.0,3.197111925634825,3.1728929308585245,3.197111925634825,1.108663858802902,188800,1.035156
86,1980-07-18,0.0,3.269775110423216,3.197111925634825,3.2092214230229748,1.1128646701088272,368000,1.0859379999999998
87,1980-07-21,0.0,3.3666572899879075,3.245553015417171,3.3666572899879075,1.167456615707376,1068800,1.09375
88,1980-07-22,0.0,3.4150983797702534,3.3666572899879075,3.3908762847642078,1.17585513808948,1241600,1.082031
89,1980-07-23,0.0,3.3908762847642078,3.354544692370012,3.354544692370012,1.1632589046311972,550400,1.078125
90,1980-07-24,0.0,3.3787667873760583,3.3424351949818623,3.3424351949818623,1.159058093325272,240000,1.042969
91,1980-07-25,0.0,3.3424351949818623,3.2213340206408705,3.233443518029021,1.121263192490931,249600,1.015625
92,1980-07-28,0.0,3.233443518029021,3.148670835852479,3.148670835852479,1.091866814038694,208000,1.0
93,1980-07-29,0.0,3.1728929308585245,3.100229746070133,3.100229746070133,1.075069769274486,108800,1.015625
94,1980-07-30,0.0,3.185002428246675,3.124451841076178,3.148670835852479,1.091866814038694,124800,1.011719
95,1980-07-31,0.0,3.148670835852479,3.112339243458283,3.1365613384643294,1.0876660027327691,57600,1.046875
96,1980-08-01,0.0,3.2221756827731096,3.101946785798319,3.2221756827731096,1.1173574203361345,342400,1.0625
97,1980-08-04,0.0,3.270267857142857,3.1740835084033616,3.270267857142857,1.1340334779831935,201600,1.078125
98,1980-08-05,0.0,3.3183600315126056,3.2822901312605044,3.3183600315126056,1.1507095356302521,480000,1.078125
99,1980-08-06,0.0,3.3424076576470587,3.2943154832773107,3.3183600315126056,1.1507095356302521,131200,1.09375
100,1980-08-07,0.0,3.366452205882353,3.3424076576470587,3.366452205882353,1.1673855932773112,518400,1.082031
101,1980-08-08,0.0,3.366452205882353,3.3303823056302524,3.3303823056302524,1.1548800889915969,140800,1.097656
102,1980-08-11,0.0,3.3784744800000004,3.3303823056302524,3.3784744800000004,1.1715561466386555,291200,1.089844
103,1980-08-12,0.0,3.402522106134454,3.3303823056302524,3.3544299317647064,1.1632181178151262,265600,1.082031
104,1980-08-13,0.0,3.3544299317647064,3.2822901312605044,3.3303823056302524,1.1548800889915969,192000,1.09375
105,1980-08-14,0.0,3.366452205882353,3.2943154832773107,3.366452205882353,1.1673855932773112,579200,1.121094
106,1980-08-15,0.0,3.4626365546218487,3.3544299317647064,3.4506142805042024,1.1965702331092438,716800,1.125
107,1980-08-18,0.0,3.49870645487395,3.402522106134454,3.4626365546218487,1.2007407864705884,556800,1.121094
108,1980-08-19,0.0,3.4626365546218487,3.4385920063865547,3.4506142805042024,1.1965702331092438,390400,1.144531
109,1980-08-20,0.0,3.546798629243698,3.4626365546218487,3.522751003109244,1.2215873974789917,1161600,1.207031
110,1980-08-21,0.0,3.7391673267226895,3.5347763551260503,3.7151197005882355,1.2882947059663867,1779200,1.214844
111,1980-08-22,0.0,3.7511896008403363,3.7030974264705887,3.7391673267226895,1.2966327347899163,796800,1.199219
112,1980-08-25,0.0,3.7511896008403363,3.6550052521008403,3.6910751523529415,1.2799566771428574,393600,1.171875
113,1980-08-26,0.0,3.6550052521008403,3.6069130777310927,3.6069130777310927,1.2507720373109243,444800,1.144531
114,1980-08-27,0.0,3.6069130777310927,3.522751003109244,3.522751003109244,1.2215873974789917,144000,1.140625
115,1980-08-28,0.0,3.546798629243698,3.4866841807563023,3.510728728991597,1.217416844117647,265600,1.1015629999999998
116,1980-08-29,0.0,3.474658828739496,3.3904998320168063,3.3904998320168063,1.1757267,211200,1.1328129999999998
117,1980-09-02,0.0,3.4576284792499994,3.36224566675,3.4576284792499994,1.1990031585,307200,1.171875
118,1980-09-03,0.0,3.5768554687500003,3.4457033385,3.5768554687500003,1.240348937,233600,1.246094
119,1980-09-04,0.0,3.8153125,3.624546875,3.8033904115000006,1.31890469525,1120000,1.25
120,1980-09-05,0.0,3.8510818177500004,3.7676210937500003,3.8153125,1.32303744175,992000,1.2421879999999998
121,1980-09-08,0.0,3.8033904115000006,3.7914683229999997,3.7914683229999997,1.3147688965,291200,1.234375
122,1980-09-09,0.0,3.77954318225,3.74377691675,3.7676210937500003,1.30650035125,371200,1.25
123,1980-09-10,0.0,3.8153125,3.7676210937500003,3.8153125,1.32303744175,387200,1.25
124,1980-09-11,0.0,3.8153125,3.8153125,3.8153125,1.32303744175,457600,1.238281
125,1980-09-12,0.0,3.8153125,3.77954318225,3.77954318225,1.31063615,204800,1.230469
