,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2001-06-12,62.95734306561236,65.0559172787528,61.049542433898885,63.33890175156743,41.34283571946067,3894400,43.841060999999996
1,2001-06-13,63.148122408589884,63.720460437522476,62.95734306561236,63.148122408589884,41.21829404251686,758000,42.913906
2,2001-06-14,62.95734306561236,62.95734306561236,61.049542433898885,61.81265980580899,40.346626177247195,501000,43.576159999999994
3,2001-06-15,61.621880462831456,62.766562282247186,61.049542433898885,62.766562282247186,40.969246698320234,382800,45.139072
4,2001-06-18,64.8651379357753,66.39137844114606,63.148122408589884,65.0177614101573,42.438648067011236,358300,45.960266
5,2001-06-19,64.8651379357753,66.20059909816854,63.9112397805,66.20059909816854,43.21071744810675,232800,47.152317
6,2001-06-20,66.39137844114606,70.58853262897753,66.39137844114606,67.91761462535393,44.33147298842697,176100,47.152317
7,2001-06-21,67.91761462535393,68.68073199726405,67.72683528237641,67.91761462535393,44.33147298842697,79100,46.304634
8,2001-06-22,67.84130576893821,67.84130576893821,66.20059909816854,66.69662250913484,43.534502185803376,109800,46.754967
9,2001-06-25,65.81904041221348,68.68073199726405,62.95734306561236,67.34527659642134,43.95787820573596,142500,45.033112
10,2001-06-26,67.07818695664047,67.07818695664047,64.78882763897192,64.8651379357753,42.339038059735955,109300,45.827816
11,2001-06-27,64.8651379357753,66.5821577841236,63.9112397805,66.00981975519102,43.08619737697753,96100,46.357616
12,2001-06-28,66.77293712710113,68.10839396833146,66.39137844114606,66.77293712710113,43.58428630382023,102500,47.019867
13,2001-06-29,66.77293712710113,68.48995265428653,65.81904041221348,67.72683528237641,44.20694283458427,222800,46.357616
14,2001-07-02,67.91761510007323,68.1089318496507,66.00444615985352,66.96102990774085,43.70705894129578,46300,46.092715999999996
15,2001-07-03,67.53498160091831,67.53498160091831,66.00444615985352,66.57839640858592,43.45730283305916,54300,47.072849
16,2001-07-05,66.96102990774085,68.26198669375776,66.57839640858592,67.99414468879436,44.381399566867614,74800,46.966888
17,2001-07-06,67.95587700554367,68.30024859922817,67.53498160091831,67.84108984468732,44.28149452357183,60500,45.298012
18,2001-07-09,67.34366485134083,67.34366485134083,65.04785663418593,65.43049013334084,42.70802728612395,117300,44.768211
19,2001-07-10,65.6218068829183,65.85139131574648,64.09127144185352,64.66522169058591,42.20853818077184,148900,45.695366
20,2001-07-11,65.23917338376339,67.91761510007323,64.51216829092394,66.00444615985352,43.08267733737465,151900,44.688744
21,2001-07-12,66.00444615985352,66.96102990774085,64.47390494100844,64.55043597417465,42.13361914830423,198900,45.695366
22,2001-07-13,64.51216829092394,66.00444615985352,64.51216829092394,66.00444615985352,43.08267733737465,112200,45.960266
23,2001-07-16,66.19576290943098,66.5018668198648,66.00444615985352,66.38707965900845,43.332437778946485,48800,45.960266
24,2001-07-17,66.38707965900845,66.96102990774085,64.66522169058591,66.38707965900845,43.332437778946485,64900,45.430462
25,2001-07-18,66.19576290943098,66.19576290943098,65.04785663418593,65.6218068829183,42.83292845136338,80500,45.033112
26,2001-07-19,65.04785663418593,65.43049013334084,64.28258819143097,65.04785663418593,42.45830295567887,128200,44.900661
27,2001-07-20,64.85653844016338,65.04785663418593,64.55043597417465,64.85653844016338,42.33342201267042,38700,44.900661
28,2001-07-23,64.85653844016338,64.85653844016338,64.47390494100844,64.85653844016338,42.33342201267042,59900,43.443709999999996
29,2001-07-24,64.85653844016338,64.85653844016338,62.36941347343099,62.75205275036619,40.959760528478874,221400,43.046356
30,2001-07-25,62.36941347343099,62.36941347343099,59.3083382579662,62.17809672385353,40.58512203278873,371700,43.60265
31,2001-07-26,62.17809672385353,63.517321193121134,62.17809672385353,62.98163284985915,41.10962748231549,96100,45.562915999999994
32,2001-07-27,63.13468769396619,65.81312941027606,63.13468769396619,65.81312941027606,42.9578209499324,118800,45.033112
33,2001-07-30,65.23917338376339,66.92276800227043,65.04785663418593,65.04785663418593,42.45830295567887,91200,45.695366
34,2001-07-31,66.96102990774085,67.91761510007323,64.66522169058591,66.00444615985352,43.08267733737465,267200,45.748344
35,2001-08-01,66.38707965900845,66.96102990774085,66.08096997079437,66.08096997079437,43.13263491458028,139500,44.370861
36,2001-08-02,66.08096997079437,66.19576290943098,63.708637942698594,64.09127144185352,41.83391124064226,153100,46.754967
37,2001-08-03,64.09127144185352,67.91761510007323,64.09127144185352,67.53498160091831,44.08170321476619,177000,47.682117
38,2001-08-06,67.91761510007323,68.87419884796057,67.57324350638874,68.87419884796057,44.95583803803381,46500,46.357616
39,2001-08-07,68.49156534880564,69.06552137531831,66.96102990774085,66.96102990774085,43.70705894129578,130000,46.490066999999996
40,2001-08-08,67.34366485134083,67.34366485134083,65.81312941027606,67.15234810176337,43.8319413287493,67300,46.119205
41,2001-08-09,66.96102990774085,67.15234810176337,66.00444615985352,66.61665831405634,43.482307621673236,58600,46.887417
42,2001-08-10,66.61665831405634,67.72629835049577,66.61665831405634,67.72629835049577,44.206568268878875,25700,47.443709999999996
43,2001-08-13,67.34366485134083,69.83078981807324,67.15234810176337,68.52983303205633,44.731063607290146,34900,48.079471999999996
44,2001-08-14,68.30024859922817,70.78737356596056,68.30024859922817,69.44815631891831,45.330459200383096,72000,48.344372
45,2001-08-15,70.02210656765071,70.02210656765071,68.87419884796057,69.83078981807324,45.580219641954926,61400,48.768211
46,2001-08-16,69.83078981807324,70.63431872185353,69.48641822438873,70.44300197227606,45.979829704022535,68700,49.271522999999995
47,2001-08-17,70.40474006680563,71.82048834701409,70.40474006680563,71.17000850956056,46.45438913190422,9200,51.655628
48,2001-08-20,71.74395875829296,74.61371722418029,71.74395875829296,74.61371722418029,48.70214932823662,174900,50.463577
49,2001-08-21,73.65713347629296,74.03976697544789,72.70054828396056,72.89186503353802,47.578282952298586,108000,52.847682999999996
50,2001-08-22,73.4658167267155,77.29215894049014,73.4658167267155,76.33557519260282,49.82606481530704,180200,52.185429
51,2001-08-23,76.52689194218028,76.52689194218028,75.37898566693521,75.37898566693521,49.20165865581972,44300,50.860928
52,2001-08-24,74.42240047460282,74.42240047460282,73.08318178311549,73.4658167267155,47.95290989242816,154300,50.331127
53,2001-08-27,73.65713347629296,73.84845022587042,72.31791478480565,72.70054828396056,47.453396231509856,59500,50.331127
54,2001-08-28,72.70054828396056,72.89186503353802,71.82048834701409,72.70054828396056,47.453396231509856,99900,50.331127
