,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-10-13,9.65053827055594,9.69539314776939,9.51585045957447,9.605665796293755,7.731375980754976,553600,5.31956
1,1993-10-14,9.540873462868909,9.540873462868909,9.225815902402198,9.360855654358271,7.534333027597805,812000,5.29396
2,1993-10-15,9.360855654358271,9.405798516815377,9.27074116781057,9.315807209608787,7.498072548984216,615300,5.3962699999999995
3,1993-10-18,9.315807209608787,9.540873462868909,9.315807209608787,9.495842615168154,7.64297896616335,1029200,5.54972
4,1993-10-19,9.360855654358271,9.85582544104324,9.360855654358271,9.765869327934112,7.860318355326014,849000,5.49859
5,1993-10-20,9.765869327934112,9.765869327934112,9.630847173026769,9.675895617776254,7.787897701276596,678500,5.49859
6,1993-10-21,9.675895617776254,9.72083848023336,9.630847173026769,9.675895617776254,7.787897701276596,567800,5.31956
7,1993-10-22,9.675895617776254,9.675895617776254,9.360855654358271,9.360855654358271,7.534333027597805,806500,5.24282
8,1993-10-25,9.27074116781057,9.315807209608787,9.225815902402198,9.225815902402198,7.425639577000686,1183500,5.26835
9,1993-10-26,9.27074116781057,9.360855654358271,9.225815902402198,9.27074116781057,7.461796233026768,921900,5.3962699999999995
10,1993-10-27,9.27074116781057,9.495842615168154,9.27074116781057,9.495842615168154,7.64297896616335,494500,5.4474
11,1993-10-28,9.495842615168154,9.675895617776254,9.405798516815377,9.585816325326013,7.715397860507894,1411300,5.37069
12,1993-10-29,9.585816325326013,9.585816325326013,9.405798516815377,9.45082936451613,7.606748402532603,1052700,5.4474
13,1993-11-01,9.354435314403291,9.579241691358025,9.354435314403291,9.579241691358025,7.710106092427983,453200,5.37069
14,1993-11-02,9.534329653909463,9.534329653909463,9.399347351851853,9.444347314197529,7.601531153971194,394800,5.29396
15,1993-11-03,9.444347314197529,9.534329653909463,9.264382634773662,9.30941776707819,7.492929838045268,838400,5.08938
16,1993-11-04,9.264382634773662,9.264382634773662,8.90464671069959,8.949664258024692,7.203372049855966,487400,5.08938
17,1993-11-05,8.859646748353908,8.949664258024692,8.769787503497943,8.949664258024692,7.203372049855966,693300,5.0126599999999994
18,1993-11-08,8.949664258024692,8.949664258024692,8.814752295884773,8.814752295884773,7.09478480191358,312900,5.03819
19,1993-11-09,8.90464671069959,8.994593880452674,8.814752295884773,8.859646748353908,7.130920176131686,443300,5.217230000000001
20,1993-11-10,8.90464671069959,9.264382634773662,8.90464671069959,9.174488219958848,7.3843285221193415,884300,5.16611
21,1993-11-11,9.084593805144033,9.129505842592591,8.994593880452674,9.084593805144033,7.311980399773663,643200,5.19165
22,1993-11-12,9.084593805144033,9.174488219958848,9.039593842798352,9.129505842592591,7.348124566481482,617600,5.08938
