,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1996-02-28,3.724178502259522,3.931077307940607,3.517279696578438,3.7759032036797935,3.7759032036797935,3051600,2.3125
1,1996-02-29,3.827627905100065,3.827627905100065,3.724178502259522,3.827627905100065,3.827627905100065,453200,2.3125
2,1996-03-01,3.8079612235067444,3.9108790944123317,3.7565022880539503,3.8079612235067444,3.8079612235067444,559200,2.25
3,1996-03-04,3.7565022880539503,3.8079612235067444,3.7050433526011566,3.7050433526011566,3.7050433526011566,845200,2.28125
4,1996-03-05,3.7050433526011566,3.7565022880539503,3.6021254816955692,3.7565022880539503,3.7565022880539503,1187200,2.1875
5,1996-03-06,3.6021254816955692,3.7565022880539503,3.6021254816955692,3.6021254816955692,3.6021254816955692,355600,2.21875
6,1996-03-07,3.7050433526011566,3.7050433526011566,3.6021254816955692,3.6535844171483625,3.6535844171483625,125200,2.09375
7,1996-03-08,3.7050433526011566,3.7050433526011566,3.4477486753371873,3.4477486753371873,3.4477486753371873,177600,2.15625
8,1996-03-11,3.4477486753371873,3.550666546242775,3.4477486753371873,3.550666546242775,3.550666546242775,164400,2.15625
9,1996-03-12,3.550666546242775,3.550666546242775,3.4477486753371873,3.550666546242775,3.550666546242775,102800,2.09375
10,1996-03-13,3.550666546242775,3.6021254816955692,3.4477486753371873,3.4477486753371873,3.4477486753371873,156400,2.09375
11,1996-03-14,3.6021254816955692,3.6021254816955692,3.4477486753371873,3.4477486753371873,3.4477486753371873,105200,2.1875
12,1996-03-15,3.6021254816955692,3.6021254816955692,3.4477486753371873,3.6021254816955692,3.6021254816955692,203200,2.09375
13,1996-03-18,3.6021254816955692,3.6021254816955692,3.4477486753371873,3.4477486753371873,3.4477486753371873,137600,2.09375
14,1996-03-19,3.499207610789981,3.6021254816955692,3.4477486753371873,3.4477486753371873,3.4477486753371873,116400,2.09375
15,1996-03-20,3.4477486753371873,3.6021254816955692,3.4477486753371873,3.4477486753371873,3.4477486753371873,46800,2.09375
