,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1994-10-31,40.08757775919733,41.588182274247494,40.08757775919733,40.730693979933115,19.424474818936453,32800,23.375
1,1994-11-01,40.676277555110225,40.676277555110225,40.03402054108217,40.03402054108217,19.092235528496996,13200,23.75
2,1994-11-02,40.03402054108217,40.676277555110225,39.819934869739484,40.676277555110225,19.39852361677355,7000,23.625
3,1994-11-03,40.676277555110225,40.890363226452905,40.46219188376754,40.46219188376754,19.296432154509016,5400,23.125
4,1994-11-04,40.46219188376754,40.676277555110225,39.605849198396804,39.605849198396804,18.88805602933868,9800,23.25
5,1994-11-07,39.605849198396804,39.819934869739484,39.39176352705411,39.819934869739484,18.990144066232467,7200,23.0
6,1994-11-08,39.819934869739484,39.819934869739484,39.39176352705411,39.39176352705411,18.785949152905815,2200,23.125
7,1994-11-09,39.605849198396804,39.819934869739484,39.605849198396804,39.605849198396804,18.88805602933868,5600,23.125
8,1994-11-10,39.605849198396804,39.605849198396804,39.39176352705411,39.605849198396804,18.990719528517037,82800,23.125
9,1994-11-11,39.605849198396804,39.819934869739484,39.39176352705411,39.605849198396804,18.990719528517037,16400,23.125
10,1994-11-14,39.605849198396804,39.819934869739484,39.39176352705411,39.605849198396804,18.990719528517037,54600,23.0
11,1994-11-15,39.39176352705411,39.39176352705411,39.39176352705411,39.39176352705411,18.88806459276553,1800,23.125
12,1994-11-16,39.39176352705411,39.605849198396804,39.39176352705411,39.605849198396804,18.990719528517037,4600,23.875
13,1994-11-17,39.605849198396804,40.890363226452905,39.39176352705411,40.890363226452905,19.606633728857716,10600,23.625
14,1994-11-18,40.890363226452905,40.890363226452905,40.24810621242485,40.46219188376754,19.401332420781564,8400,23.75
15,1994-11-21,40.46219188376754,40.890363226452905,40.24810621242485,40.676277555110225,19.50397536773547,7000,23.5
16,1994-11-22,40.676277555110225,41.1044488977956,40.24810621242485,40.24810621242485,19.298682623086176,14800,23.625
17,1994-11-23,40.24810621242485,40.46219188376754,40.24810621242485,40.46219188376754,19.401332420781564,8000,23.5
18,1994-11-25,40.24810621242485,40.24810621242485,40.24810621242485,40.24810621242485,19.298682623086176,2000,23.5
19,1994-11-28,40.24810621242485,40.676277555110225,40.24810621242485,40.24810621242485,19.298682623086176,1400,23.375
20,1994-11-29,40.24810621242485,40.24810621242485,40.03402054108217,40.03402054108217,19.19602083659319,1800,23.375
21,1994-11-30,40.03402054108217,40.46219188376754,40.03402054108217,40.03402054108217,19.19602083659319,6000,22.75
22,1994-12-01,40.03402054108217,40.24810621242485,38.96359218436874,38.96359218436874,18.682753008577155,35400,22.75
23,1994-12-02,38.96359218436874,38.96359218436874,38.749506513026056,38.96359218436874,18.682753008577155,12600,22.625
24,1994-12-05,38.96359218436874,38.96359218436874,38.749506513026056,38.749506513026056,18.580104923567138,5400,22.125
25,1994-12-06,38.53542084168337,38.53542084168337,37.893163827655314,37.893163827655314,18.169488605931868,16000,22.125
26,1994-12-07,37.893163827655314,38.107249498997994,37.46499248496994,37.893163827655314,18.169488605931868,11600,22.25
27,1994-12-08,37.893163827655314,38.107249498997994,37.893163827655314,38.107249498997994,18.272152105110223,6000,22.0
28,1994-12-09,38.107249498997994,38.53542084168337,37.679078156312634,37.679078156312634,18.06684394629259,9000,22.125
29,1994-12-12,37.679078156312634,38.107249498997994,37.25090681362726,37.893163827655314,18.169488605931868,7600,22.625
30,1994-12-13,37.893163827655314,38.749506513026056,37.893163827655314,38.749506513026056,18.580104923567138,4600,23.875
31,1994-12-14,38.96359218436874,40.890363226452905,38.96359218436874,40.890363226452905,19.606633728857716,10800,24.75
32,1994-12-15,40.890363226452905,42.388962925851715,40.890363226452905,42.388962925851715,20.32518573809619,13400,24.375
33,1994-12-16,42.388962925851715,42.603048597194395,41.532620240480966,41.74670591182365,20.017239770380762,20400,24.0
34,1994-12-19,41.74670591182365,42.17487725450902,41.1044488977956,41.1044488977956,19.709283526553108,10000,24.375
35,1994-12-20,41.31853456913828,41.74670591182365,41.31853456913828,41.74670591182365,20.017239770380762,8000,24.875
36,1994-12-21,41.74670591182365,42.603048597194395,41.74670591182365,42.603048597194395,20.427852662645293,7800,24.875
37,1994-12-22,42.603048597194395,42.81713426853708,42.603048597194395,42.603048597194395,20.427852662645293,9000,25.0
38,1994-12-23,42.603048597194395,42.81713426853708,42.603048597194395,42.81713426853708,20.530504173026053,5400,24.75
39,1994-12-27,42.603048597194395,42.603048597194395,42.17487725450902,42.388962925851715,20.32518573809619,6000,24.75
40,1994-12-28,42.388962925851715,42.603048597194395,42.17487725450902,42.388962925851715,20.32518573809619,3200,23.75
41,1994-12-29,42.17487725450902,42.17487725450902,40.24810621242485,40.676277555110225,19.50397536773547,9600,24.0
42,1994-12-30,40.676277555110225,41.31853456913828,39.819934869739484,41.1044488977956,19.709283526553108,28000,23.75
43,1995-01-03,40.940359281437125,41.79328343313373,40.51389720558882,40.51389720558882,19.426115186626745,4600,24.25
44,1995-01-04,41.15359031936128,41.36682135728543,41.15359031936128,41.36682135728543,19.83508208227545,3000,24.125
45,1995-01-05,41.15359031936128,41.15359031936128,41.15359031936128,41.15359031936128,19.732843770059876,1600,24.25
46,1995-01-06,41.15359031936128,41.36682135728543,40.940359281437125,41.36682135728543,19.83508208227545,3200,24.125
47,1995-01-09,41.36682135728543,41.36682135728543,40.940359281437125,41.15359031936128,19.732843770059876,5600,23.5
48,1995-01-10,40.940359281437125,40.940359281437125,40.08743512974052,40.08743512974052,19.221641973892215,6600,23.5
49,1995-01-11,40.08743512974052,40.51389720558882,38.8080489021956,40.08743512974052,19.221641973892215,25600,23.375
