,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1991-11-08,1.0756523267416547,1.0756523267416547,1.0756523267416547,1.0756523267416547,0.9421253820827286,44014400,0.578125
1,1991-11-11,1.0756523267416547,1.0756523267416547,1.0756523267416547,1.0756523267416547,0.9421253820827286,5929600,0.578125
2,1991-11-12,1.0756523267416547,1.0756523267416547,1.0756523267416547,1.0756523267416547,0.9421253820827286,6548800,0.5625
3,1991-11-13,1.0756523267416547,1.0756523267416547,1.0465806422351231,1.0465806422351231,0.9166613773367198,9529600,0.546875
4,1991-11-14,0.9739023612626995,1.017508957728592,0.9739023612626995,1.017508957728592,0.8911992331785196,10417600,0.515625
5,1991-11-15,1.017508957728592,1.017508957728592,0.9593655887155297,0.9593655887155297,0.8402730842743106,10873600,0.484375
6,1991-11-18,0.9448306767561683,0.9593655887155297,0.8866873077431059,0.9012222197024673,0.7893469353701016,4436800,0.484375
7,1991-11-19,0.9012222197024673,0.9302939042089985,0.8721505351959361,0.9012222197024673,0.7893469353701016,4979200,0.492188
8,1991-11-20,0.9157589922496371,0.9157589922496371,0.9012222197024673,0.9157589922496371,0.802078937743106,486400,0.46875
9,1991-11-21,0.9012222197024673,0.9012222197024673,0.8721505351959361,0.8721505351959361,0.7638847912119011,841600,0.445313
10,1991-11-22,0.8721505351959361,0.8721505351959361,0.8140071661828736,0.8285439387300435,0.7256906446806967,1305600,0.460938
11,1991-11-25,0.8430788506894049,0.9012222197024673,0.8140071661828736,0.8576156232365747,0.7511527888388969,2828800,0.460938
12,1991-11-26,0.8721505351959361,0.8866873077431059,0.8576156232365747,0.8576156232365747,0.7511527888388969,1646400,0.476563
13,1991-11-27,0.8721505351959361,0.8866873077431059,0.8721505351959361,0.8866873077431059,0.7766167935849057,1689600,0.484375
14,1991-11-29,0.8721505351959361,0.9012222197024673,0.8721505351959361,0.9012222197024673,0.7893469353701016,492800,0.492188
15,1991-12-02,0.8860443147715736,0.9586698921319797,0.8860443147715736,0.9150949175634517,0.8014972996446701,1017600,0.507813
16,1991-12-03,0.9296192893401015,0.94414552035533,0.9150949175634517,0.94414552035533,0.8269409795939086,1113600,0.523438
17,1991-12-04,0.9586698921319797,1.0458217005076142,0.9586698921319797,0.973196123147208,0.852386518781726,4912000,0.539063
18,1991-12-05,0.9586698921319797,1.016771097715736,0.94414552035533,1.0022467259390861,0.8778301987309644,2524800,0.539063
19,1991-12-06,1.0022467259390861,1.0022467259390861,0.9877204949238578,1.0022467259390861,0.8778301987309644,724800,0.53125
20,1991-12-09,1.0022467259390861,1.0022467259390861,0.9877204949238578,0.9877204949238578,0.8651092883756344,1179200,0.507813
