,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-03-25,17.25924154222145,17.333633631873262,16.887273952207522,17.03606170238858,4.691193811880224,20047500,9.583333
1,1993-03-26,17.03606170238858,17.333633631873262,16.96166782729805,17.110453792040392,4.711678150299443,5826000,9.458333
2,1993-03-29,16.96166782729805,17.110453792040392,16.81288186255571,16.887273952207522,4.650221564164346,2249400,9.458333
3,1993-03-30,16.81288186255571,16.887273952207522,16.664094112374652,16.887273952207522,4.650221564164346,2520900,9.666667
4,1993-03-31,16.81288186255571,17.333633631873262,16.81288186255571,17.25924154222145,4.752646827137884,2130900,9.541667
5,1993-04-01,17.13711197916667,17.211299204604167,16.988739308770835,16.988739308770835,4.678162717958334,1686300,9.5
6,1993-04-02,16.988739308770835,16.988739308770835,16.914552083333334,16.914552083333334,4.657733500000001,1596000,9.375
7,1993-04-05,16.840364857895832,16.840364857895832,16.691992187500002,16.691992187500002,4.5964458461249995,1044300,9.5
8,1993-04-06,16.7661794129375,16.914552083333334,16.7661794129375,16.914552083333334,4.657733500000001,458100,9.708333
9,1993-04-07,16.914552083333334,17.582231770833335,16.914552083333334,17.285484649562502,4.759877809312499,632100,9.625
10,1993-04-08,17.211299204604167,17.359671875,17.13711197916667,17.13711197916667,4.719021153875001,1555500,9.541667
11,1993-04-12,17.13711197916667,17.211299204604167,16.914552083333334,16.988739308770835,4.678162717958334,980100,9.583333
12,1993-04-13,16.914552083333334,17.062924753729167,16.914552083333334,17.062924753729167,4.6985901554375,4521000,9.541667
13,1993-04-14,17.062924753729167,17.13711197916667,16.988739308770835,16.988739308770835,4.678162717958334,385200,9.666667
14,1993-04-15,17.062924753729167,17.285484649562502,16.988739308770835,17.211299204604167,4.739445030395833,479100,9.708333
15,1993-04-16,17.211299204604167,17.359671875,17.211299204604167,17.285484649562502,4.759877809312499,317400,9.666667
16,1993-04-19,17.13711197916667,17.285484649562502,17.062924753729167,17.211299204604167,4.739445030395833,189900,9.416667
17,1993-04-20,17.211299204604167,17.211299204604167,16.7661794129375,16.7661794129375,4.6168768445624995,1680000,9.458333
18,1993-04-21,16.7661794129375,16.840364857895832,16.7661794129375,16.840364857895832,4.637304282041667,440400,9.416667
19,1993-04-22,16.7661794129375,16.840364857895832,16.691992187500002,16.7661794129375,4.6168768445624995,390900,9.458333
20,1993-04-23,16.840364857895832,16.840364857895832,16.6178049620625,16.840364857895832,4.637304282041667,700800,9.166667
21,1993-04-26,16.7661794129375,16.7661794129375,16.321059621270834,16.321059621270834,4.494305097770834,1038300,9.208333
22,1993-04-27,16.321059621270834,16.39524506622917,16.321059621270834,16.39524506622917,4.514732535249999,604200,9.166667
23,1993-04-28,16.39524506622917,16.39524506622917,16.321059621270834,16.321059621270834,4.494305097770834,815700,9.166667
24,1993-04-29,16.39524506622917,16.469432291666667,16.321059621270834,16.321059621270834,4.494305097770834,477600,9.541667
25,1993-04-30,16.39524506622917,16.988739308770835,16.39524506622917,16.988739308770835,4.678162717958334,1086600,9.666667
26,1993-05-03,16.891092233009708,17.187427777135923,16.891092233009708,17.187427777135923,4.73287159762136,654600,9.916667
27,1993-05-04,17.63193020432039,17.780097087378643,17.557845873786412,17.63193020432039,4.855275120000001,1054200,10.583333
28,1993-05-05,18.22459951456311,18.817268824805826,18.15051518402913,18.817268824805826,5.181683920339807,1123500,10.375
29,1993-05-06,18.96543748587379,18.96543748587379,18.372766397621362,18.446850728155344,5.079679503349515,699600,10.333333
30,1993-05-07,18.298683845097088,18.52093505868932,18.298683845097088,18.372766397621362,5.0592803979611665,197400,10.333333
31,1993-05-10,18.372766397621362,18.446850728155344,18.076432631504854,18.372766397621362,5.0592803979611665,288900,10.375
32,1993-05-11,18.298683845097088,18.446850728155344,18.298683845097088,18.446850728155344,5.079679503349515,396000,10.375
33,1993-05-12,18.372766397621362,18.446850728155344,18.298683845097088,18.446850728155344,5.079679503349515,428400,10.041667
34,1993-05-13,18.372766397621362,18.372766397621362,17.854181417912624,17.854181417912624,4.916475992184466,135300,10.041667
35,1993-05-14,17.780097087378643,17.928263970436895,17.780097087378643,17.854181417912624,4.916475992184466,402600,9.958333
36,1993-05-17,17.854181417912624,17.854181417912624,17.557845873786412,17.70601275684466,4.87567422538835,121800,9.958333
37,1993-05-18,17.70601275684466,17.70601275684466,17.63193020432039,17.70601275684466,4.87567422538835,91200,10.166667
38,1993-05-19,17.557845873786412,18.15051518402913,17.557845873786412,18.076432631504854,4.977675086359224,201600,10.083333
39,1993-05-20,18.15051518402913,18.15051518402913,17.780097087378643,17.928263970436895,4.936876875582525,138900,10.041667
